method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
C_learnable_sobel_pretrain_finetune,0.09563714450321606,0.2254610350980888,0.15475704369123938,0.4151150054759966,7.419996883035555,29.81542391476448,0.85,0.31706783607983996,0.4021465162224719,0.489966273589542,0.6242514209639974,7
C_learnable_sobel_pretrain_finetune,0.11634960022056154,0.11260642680579165,0.07930367504832522,0.19412878787860405,3.6421446326116222,12.05397988283647,0.85,0.19095273816439753,0.269980231178675,0.3570729348483844,0.5200753614016042,7
C_learnable_sobel_pretrain_finetune,0.12431323227641991,0.21124497991959387,0.17122395833322185,0.2756813417187886,4.005502795669929,14.127602242131141,0.85,0.311086174749057,0.40564566078506614,0.5004667392561177,0.6385781993477836,7
C_learnable_sobel_pretrain_finetune,0.17470809909185303,0.2009432373252315,0.11405353728488393,0.8437057991507471,34.35231247495408,81.5220765482713,0.85,0.25404165375834076,0.29289815464002333,0.32741380872547526,0.37299735542832807,7
C_learnable_sobel_pretrain_finetune,0.2019240934559572,0.22485833018509824,0.13224315677211765,0.7503782148256428,24.18527615025256,69.30872930471644,0.85,0.27840024469826913,0.3195570901832901,0.3543796147117205,0.396694214557954,7
C_learnable_sobel_pretrain_finetune,0.1607769604307822,0.18420718547669263,0.10307593947573325,0.8652355396536283,25.615270894437106,67.35725647619564,0.85,0.2263370973516626,0.2591843969053243,0.2895504250257167,0.3377221464984927,7
C_learnable_sobel_pretrain_finetune,0.09102296450938982,0.1603759284523025,0.0924825174825013,0.603192702393839,35.888382462305515,70.83149014044315,0.85,0.19702176584182196,0.22522987978547038,0.24829150795688557,0.271903323027819,7
C_learnable_sobel_pretrain_finetune,0.03080554735910116,0.03594793746986875,0.018302945301541494,0.9999999999961686,45.3551736989076,80.80377390889817,0.85,0.048446694902766936,0.058939631059645003,0.0701042088916027,0.0916694545796227,7
C_learnable_sobel_pretrain_finetune,0.0350214592274618,0.0,0.0,0.0,59.01107142660168,98.91890424960798,0.85,0.0,0.0,0.0,0.0,7
C_learnable_sobel_pretrain_finetune,0.1619765122977884,0.004354136429604968,0.005607476635503538,0.0035587188612057428,11.287251303151935,27.160947615161582,0.85,0.015368494101879815,0.061249304689603816,0.15121531463232227,0.4041898214478219,7
C_learnable_sobel_pretrain_finetune,0.2212011113485551,0.01867496665183696,0.02215189873415385,0.016141429669472605,9.37707122718246,18.01526600752597,0.85,0.03849157947243896,0.07182283651108035,0.1389149911434081,0.3346850482136768,7
C_learnable_sobel_pretrain_finetune,0.21599999999997785,0.026495726495715174,0.03311965811962274,0.022079772079756355,8.519374435067705,20.07358284553243,0.85,0.07419986487198829,0.1417004043595598,0.24367084609090284,0.4675974705220853,7
C_learnable_sobel_pretrain_finetune,0.11845065895209592,0.06122448979587374,0.07142857142844995,0.05357142857136024,12.734185595621272,44.61163715817645,0.85,0.13694951614994755,0.23185992953964935,0.3398602105846408,0.5216057077972863,7
C_learnable_sobel_pretrain_finetune,0.043374605860182776,0.3420843277642466,0.22051282051259435,0.7624113475150269,37.6779198255985,78.15366960041263,0.85,0.3898439003447285,0.4162740672260945,0.43121480255730055,0.44373503556781896,7
C_learnable_sobel_pretrain_finetune,0.055898637137986804,0.157245222929905,0.08779728828626632,0.7523809523795193,27.625471314731797,66.32495245634632,0.85,0.19809706587989642,0.2318523838315635,0.25884988091040567,0.30450348570364905,7
C_learnable_sobel_pretrain_finetune,0.09377217400796388,0.2952448545066376,0.21366204417040902,0.4776119402979591,12.878792513492941,47.01063709417264,0.85,0.38709466214260685,0.46541331470155234,0.5424537244637329,0.6572005021685212,7
C_learnable_sobel_pretrain_finetune,0.10018709638480897,0.2381609195401751,0.1471590909090491,0.6240963855414168,15.184192602651619,40.97544951034522,0.85,0.3038542280005546,0.36577715201829036,0.4307895747920458,0.5381945790490599,7
C_learnable_sobel_pretrain_finetune,0.10523731587560513,0.3051066580476373,0.2744186046508437,0.3435225618626732,5.44140905371989,34.78146329889895,0.85,0.44086490666892286,0.5635012367055879,0.6957454512807835,0.8844645688591853,7
C_learnable_sobel_pretrain_finetune,0.15834279228147582,0.0,0.0,0.0,72.11294652280536,90.82895892381775,0.85,0.0,0.0,0.0,0.0,7
C_learnable_sobel_pretrain_finetune,0.1895951639494239,0.0,0.0,0.0,45.69618176748176,80.19984386296001,0.85,0.002092049943199558,0.006048386673256473,0.012481523561417846,0.019543973554400584,7
C_learnable_sobel_pretrain_finetune,0.18629902135865517,0.007336084364966833,0.019093078758904314,0.00454029511918017,31.9738016511962,78.95415989554914,0.85,0.02109124223885792,0.04292024386628555,0.08247411073497596,0.16929753846827583,7
C_learnable_sobel_pretrain_finetune,0.16987071388419506,0.008112094395277245,0.013064133016611563,0.005882352941173325,21.066868960916793,82.58566998000425,0.85,0.04201907201733175,0.09305822025313226,0.16024511153069995,0.3026711828121209,7
C_learnable_sobel_pretrain_finetune,0.10905863427080995,0.0,0.0,0.0,31.51638120719654,98.20870368932943,0.85,0.011476264497853425,0.03964993698880587,0.10173484636219013,0.32453276022541316,7
C_learnable_sobel_pretrain_finetune,0.07029455816275236,0.25417721518974473,0.19748229740346382,0.35653409090858446,20.365741411713813,99.63934927752426,0.85,0.368474131344978,0.4808753175330658,0.5873458240029826,0.7492440669863017,7
C_learnable_sobel_pretrain_finetune,0.10578793774318422,0.2509505703421186,0.17961405244919365,0.4162844036692474,13.473783855282104,71.64771998471667,0.85,0.3454657319701319,0.4341817077923808,0.5292787658715457,0.6729283937654175,7
C_learnable_sobel_pretrain_finetune,0.17726308547840525,0.07496136012361863,0.10264550264539403,0.05903834449174739,23.79899237648425,89.0,0.85,0.13205906162962877,0.18165476609604939,0.24235198189874232,0.3625130025257415,7
C_learnable_sobel_pretrain_finetune,0.10833770820407061,0.20774938169821167,0.15266558966068147,0.32502149613041703,35.36832988514881,89.36495516054158,0.85,0.281960630945741,0.343542116375973,0.40346406036563326,0.48776119166112664,7
C_learnable_sobel_pretrain_finetune,0.03921213493321081,0.04803627228723436,0.02467270896273762,0.9053117782889023,47.791675164442225,97.04766108310587,0.85,0.06027588232397568,0.07078528756634968,0.08127528523087317,0.09895303610095996,7
C_learnable_sobel_pretrain_finetune,0.014344262295081048,0.044122281752271,0.02289826627411747,0.6034482758568668,36.887536904370094,89.7604938941536,0.85,0.06466857264346909,0.08904031857010296,0.11761083732763312,0.1776453053521026,7
C_learnable_sobel_pretrain_finetune,0.0871325095867018,0.15137357503267587,0.08938424188918795,0.49390243902378794,35.62270253164102,85.21150157109074,0.85,0.20533029533214406,0.24688818855064087,0.2884523838925961,0.3563591694337815,7
C_learnable_sobel_pretrain_finetune,0.13666847924595876,0.3095004897158132,0.35189309576798233,0.2762237762235348,5.310998336687804,19.801888994516094,0.85,0.4511914204956581,0.5908667068024269,0.7205603049941238,0.878710727367025,7
C_learnable_sobel_pretrain_finetune,0.14565788587211845,0.3312152501984388,0.3028322440084947,0.3654688869409593,6.004145754061852,29.51749422187631,0.85,0.48217503581181786,0.6136667349960836,0.7274710075425802,0.8349055216551241,7
C_learnable_sobel_pretrain_finetune,0.14408602150536443,0.2488083889417308,0.2240343347637562,0.27974276527301206,3.5551068694924077,11.065607847734011,0.85,0.3886959976812788,0.5257573136169899,0.6719963813375411,0.8476745653354334,7
C_learnable_sobel_pretrain_finetune,0.15142838964177951,0.3336907570233039,0.2309976247030193,0.6007722007717369,15.059340814291044,51.20302428817006,0.85,0.42538766631855734,0.5003133967291585,0.5705209667802513,0.6775642817425721,7
C_learnable_sobel_pretrain_finetune,0.11915663331636882,0.3780595694484288,0.28064798598936924,0.5790424570907146,16.390654081428043,67.18556388849434,0.85,0.48479071385468603,0.5623884357313873,0.6382369794580915,0.729699665831972,7
C_learnable_sobel_pretrain_finetune,0.02170711753476838,0.11021411021407153,0.05924528301884557,0.7889447236141259,50.43248670709018,112.75104448628213,0.85,0.1318268132449029,0.15067537559712613,0.16608996524550004,0.2021709631830875,7
C_learnable_sobel_pretrain_finetune,0.09243384271337365,0.09368546897075386,0.0502565298507404,0.6895999999988967,40.961213386370304,96.00234368642516,0.85,0.10300828898412387,0.10835899194672036,0.11516483505627852,0.12791966807495228,7
C_learnable_sobel_pretrain_finetune,0.14709869848155185,0.18201080622945418,0.10297290817548513,0.7830446672736708,31.995953662843984,85.10095805252985,0.85,0.22401362134582103,0.2531150190939068,0.2825827428940655,0.3264118765449154,7
C_learnable_sobel_pretrain_finetune,0.145531499267451,0.2496311596340735,0.15681186283593015,0.6117136659431586,29.43231936894737,80.16762671492422,0.85,0.31410397863791,0.3656387399697988,0.40930577906933413,0.45614537094550195,7
C_learnable_sobel_pretrain_finetune,0.1318169509883492,0.18184994322646678,0.10231963829367974,0.8164705882346538,40.16087468903747,93.07039731086307,0.85,0.2273962189479873,0.26509908962866363,0.3002611693635115,0.35744268617713915,7
C_learnable_sobel_pretrain_finetune,0.1286429872495373,0.17078877005346166,0.09463839244373602,0.8742514970052402,44.37706383409319,96.23122654228327,0.85,0.20865524065050645,0.23634116017814208,0.2621499836794669,0.3032445594095733,7
C_learnable_sobel_pretrain_finetune,0.09393074728155364,0.12389775644601808,0.06666666666665866,0.8753943217651807,41.84002449790343,89.10751193322628,0.85,0.15570332488248145,0.18014653050526805,0.2003891048780012,0.21982251664379351,7
C_learnable_sobel_pretrain_finetune,0.02316921803888927,0.0,0.0,0.0,35.04759963951496,109.11003620199197,0.85,0.0,0.0,0.0,0.018264839801889043,7
C_learnable_sobel_pretrain_finetune,0.14531020795580762,0.06554307116098732,0.2348993288574839,0.038084874863941146,22.59891838393552,113.52973178863765,0.85,0.13575136027475432,0.18985514585511404,0.24107256816252332,0.29304826002331036,7
C_learnable_sobel_pretrain_finetune,0.13515006444484118,0.05416666666661024,0.18840579710008404,0.03163017031626322,21.519414773057964,114.80502995584122,0.85,0.11984490619179675,0.1706789673877866,0.2054258670170374,0.24108187084425567,7
C_learnable_sobel_pretrain_finetune,0.11508051018640762,0.34557823129236026,0.32233502538043796,0.3724340175949439,18.935621279814896,98.4418063987484,0.85,0.48655996603726054,0.5959970602703343,0.6845238604488398,0.7667195322588068,7
C_learnable_sobel_pretrain_finetune,0.06363382640245249,0.1868844583232796,0.10826607291953569,0.6824561403496799,39.7873550929349,93.91190044354727,0.85,0.2294783584423922,0.2610475263761841,0.283748025571886,0.3087785358648846,7
C_learnable_sobel_pretrain_finetune,0.12571095231150037,0.23486088379702197,0.1425732737207911,0.6658932714612019,28.592533516581504,80.01872729702228,0.85,0.3007028650384916,0.3574600519567271,0.4133140915279157,0.4928862457124762,7
C_learnable_sobel_pretrain_finetune,0.15006456373362156,0.191702974048097,0.11333855974911934,0.6212400245545603,20.928778395395472,70.0,0.85,0.2510056109255632,0.30311586207774865,0.35580765882287235,0.44686032318740926,7
C_learnable_sobel_pretrain_finetune,0.17320756561262043,0.24083445213257865,0.1488194001276134,0.6309523809520395,16.537582087917063,58.89821729050889,0.85,0.31190046249940523,0.3743149948008572,0.4363897933165406,0.5374276643445846,7
C_learnable_sobel_pretrain_finetune,0.19801862019573896,0.3053727414143466,0.19345057610670202,0.7245883021006675,19.972115284342767,58.31465937433239,0.85,0.38702751817619624,0.4524685713940952,0.5136681544332449,0.6074105347822146,7
C_learnable_sobel_pretrain_finetune,0.05402455661664098,0.4810996563568372,0.5660377358475309,0.4183266932262583,17.209740843238,101.00495037373169,0.85,0.6673582791515763,0.7869399568819131,0.841125729993075,0.865443424583436,7
C_learnable_sobel_pretrain_finetune,0.10816965556503796,0.14721050164081237,0.13395904436848638,0.16337148803312865,6.486974324736941,12.144800794664137,0.85,0.26675913559364545,0.38108593589519724,0.5064241050714874,0.7001828831136159,7
C_learnable_sobel_pretrain_finetune,0.12205700123914981,0.19385026737961436,0.14758269720094272,0.2823758519958302,6.91667003958235,18.0,0.85,0.2950592792568672,0.3901611815031705,0.49052741051127824,0.654266095081581,7
C_learnable_sobel_pretrain_finetune,0.15049940748263496,0.21056466302360272,0.15792349726767327,0.31584699453517395,5.28731878090565,15.810249675906654,0.85,0.3175924601789199,0.4199978007150676,0.5171150497148685,0.673896963614891,7
C_learnable_sobel_pretrain_finetune,0.0914919674374979,0.10950748692043032,0.05808056645296545,0.9559055118095183,47.49130700741501,98.78714350004267,0.85,0.13765012654568692,0.15952910343560886,0.18006094890010532,0.2127404871976075,7
C_learnable_sobel_pretrain_finetune,0.2704562294908293,0.351557590447944,0.22833819241979844,0.763650546021543,22.558114860266294,72.83543093852057,0.85,0.41913726489136766,0.4608610025921424,0.4937791755086251,0.540425531520395,7
C_learnable_sobel_pretrain_finetune,0.2820810280206906,0.2916967509025037,0.19916739702013592,0.544800719208707,15.36081733570491,59.028688553068584,0.85,0.3708396915083193,0.431944123799496,0.4924723020265978,0.5762584202523392,7
C_learnable_sobel_pretrain_finetune,0.2488471009626036,0.2219657392783245,0.13714157033477425,0.5818471337577765,13.762201858456955,53.03065009922693,0.85,0.2988796568930534,0.3637544224141826,0.4256058737253649,0.5138289016294068,7
C_learnable_sobel_pretrain_finetune,0.21807252660621707,0.19170693336328848,0.11093048962870726,0.7052501033481996,13.787635987895843,53.614347356744375,0.85,0.2579390030502826,0.31576394338356856,0.372534001258696,0.4649717579460616,7
C_learnable_sobel_pretrain_finetune,0.20069001812758314,0.18750422154676208,0.10676923076922255,0.7689750692516515,20.282302684682872,65.85058652424189,0.85,0.24980685464332594,0.30500895793770333,0.3611046736606961,0.45136696611655425,7
C_learnable_sobel_pretrain_finetune,0.14412481716234576,0.006339144215525881,0.013114754098317657,0.0041797283176549845,11.614978654979646,28.001342111351025,0.85,0.01866935064979109,0.0387204641481983,0.06446414134714182,0.13975481563548012,7
C_learnable_sobel_pretrain_finetune,0.09908277658248787,0.10995944118967554,0.09854604200315142,0.12436289500497007,6.414900360051364,23.27749014241432,0.85,0.1766326461922347,0.25208718951700354,0.3473114867709622,0.5290757041231332,7
C_learnable_sobel_pretrain_finetune,0.10028701671449713,0.1815910037483625,0.15024121295647813,0.22947368421028477,18.869626020148367,80.15727415384185,0.85,0.28292162868840864,0.3803225972308769,0.49295495502032116,0.6752532256210133,7
C_learnable_sobel_pretrain_finetune,0.043393437777118335,0.047265361242371864,0.03141831238776354,0.09536784741118429,45.17206795177136,91.32549656300893,0.85,0.07161745229960147,0.0910358547916043,0.10322374698253124,0.11124704795034013,7
C_learnable_sobel_pretrain_finetune,0.09051639505202776,0.22524609148809707,0.13012209399562968,0.8374596340141686,43.933174621950705,111.66467659918243,0.85,0.2832128062930039,0.3222939207602302,0.35587654213339404,0.4094173979184631,7
C_learnable_sobel_pretrain_finetune,0.08543813744859906,0.2056610533858095,0.14733059548247057,0.34045077105534943,16.989185487717076,68.79589393373078,0.85,0.2736824142346709,0.3352275428767197,0.3967126678641825,0.48374487599214294,7
C_learnable_sobel_pretrain_finetune,0.08955588091751528,0.25806451612894277,0.1779904306219244,0.46910466582538574,19.12244155730032,67.48768416475795,0.85,0.3402386366044655,0.4114211846373347,0.482913700073285,0.595730153015684,7
C_learnable_sobel_pretrain_finetune,0.09430894308942521,0.014746543778788252,0.029090909090803307,0.00987654320986435,28.086458199678393,71.81705548087409,0.85,0.031460673680022345,0.04972004429663045,0.07573964447108379,0.11505066420667068,7
C_learnable_sobel_pretrain_finetune,0.10267119961145689,0.12010159651667995,0.06641918330489953,0.6263008514658218,49.79774763385318,104.87039538480911,0.85,0.15374386263455966,0.1805970319652125,0.2072284683703877,0.2418415944248553,7
C_learnable_sobel_pretrain_finetune,0.08424998766832317,0.1261736122549619,0.0734138393712721,0.44847775175591514,56.90325728291471,112.26753734045457,0.85,0.16309974404017957,0.19519034818038533,0.22761629698004213,0.2799733777483827,7
