method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
B_fixed_sobel_edges,0.0012845215157345636,0.20628371945410878,0.13626834381548505,0.4242819843339267,38.68824913163246,93.56387133317693,0.1,0.2610847889472308,0.2962150718640419,0.323601193410676,0.3505906612314652,42
B_fixed_sobel_edges,0.1800391389431311,0.20037976097395283,0.11711711711710182,0.6931993817614427,37.69511001607337,95.52224868139521,0.1,0.25501549000089513,0.29875197701432626,0.34338265128402906,0.4060353794889861,42
B_fixed_sobel_edges,0.125647668393701,0.22695224158570879,0.13641452102988383,0.6748417721513649,34.66728448768233,85.28188533109648,0.1,0.2854710708615254,0.32158070137171385,0.34918766697022174,0.3929581081395482,42
B_fixed_sobel_edges,0.01187530925283925,0.16094715168150978,0.11813602015110375,0.25242195909566606,28.446261871606527,72.82856452937749,0.1,0.22557407536856153,0.2743990719126324,0.3184900781387974,0.3935497288867867,42
B_fixed_sobel_edges,0.0,0.2193453834879777,0.1439563962808131,0.4605128205123482,30.05015237161641,66.48984881100331,0.1,0.26317010232797317,0.2876617125083279,0.3032806322330383,0.31551437792915493,42
B_fixed_sobel_edges,0.04454342984407816,0.2851485148514554,0.17495843458240504,0.7702702702698365,26.19294593138512,83.24061508662703,0.1,0.35543586017820167,0.39554894544449765,0.4287136681721371,0.4795333005590066,42
B_fixed_sobel_edges,0.1167711598745624,0.2834919472913357,0.17426032174595857,0.7596861206470036,24.030060484373998,75.1032562707706,0.1,0.3579533870103284,0.4128668041070798,0.462670503980501,0.529528535590708,42
B_fixed_sobel_edges,0.02410848819687388,0.28185140073078174,0.1777538792440962,0.6801881246321692,22.7502672316815,75.81820320585334,0.1,0.34733901535211575,0.3868387287089801,0.423391669020976,0.49798084651638536,42
B_fixed_sobel_edges,0.13885180240311157,0.19097586568728098,0.10972668810287918,0.7358490566031125,29.233675500871993,72.69112738154499,0.1,0.2284407949340248,0.25580330579175703,0.27973831612595185,0.3179718307184154,42
B_fixed_sobel_edges,0.11782032400580425,0.15627169062963248,0.08532755820248128,0.9270588235283211,26.22669322438446,61.79926208434198,0.1,0.1922286383698105,0.21735353710956803,0.2412873736213207,0.2928181899708832,42
B_fixed_sobel_edges,0.02687140115160569,0.05010176921871769,0.02682763246143078,0.3782505910156543,50.523663136005304,103.09824792894872,0.1,0.06005688134788435,0.06950838938829487,0.07853956284411331,0.09446054218596883,42
B_fixed_sobel_edges,0.05615348619557503,0.15119394292368651,0.08706734639118767,0.5738284703796872,31.299673107821082,88.58440903031723,0.1,0.1964224706345614,0.23109094663054497,0.2656551015291752,0.3170015802253736,42
B_fixed_sobel_edges,0.042283298097229235,0.16447007138932393,0.09644179681209201,0.558247903074969,22.980892058876528,61.763248665843456,0.1,0.20922222378778899,0.24848024192770052,0.2853488276100338,0.35276606826647444,42
B_fixed_sobel_edges,0.025263157894723547,0.1807246169267964,0.10952959555630801,0.5163666121108704,22.08424093425225,56.0,0.1,0.23857881703150652,0.28452711815873644,0.32376323384763495,0.37597402565586596,42
B_fixed_sobel_edges,0.0,0.0017432991937237428,0.0008841732979662059,0.06153846153751479,52.97461160053593,100.55047766945995,0.1,0.004368560899837724,0.009168554018095909,0.01742000547169315,0.03254130458442892,42
B_fixed_sobel_edges,0.03963612735541273,0.16957876202083574,0.11990040222177362,0.28954671600356635,19.39312696153097,67.0,0.1,0.22548539522296598,0.2636995852823173,0.2944499040304886,0.35243415566538544,42
B_fixed_sobel_edges,0.035849706997574685,0.174898592221406,0.11775100401604534,0.3398238293925175,20.972134790252397,60.37797484004215,0.1,0.2254295138868615,0.2641416043695444,0.3009034198313591,0.36241170222298646,42
B_fixed_sobel_edges,0.02845528455283589,0.18921892189216608,0.12516170763258,0.38758137205789306,21.321997422870577,60.07620153745688,0.1,0.23100905486965262,0.2588901002460839,0.2872454114503637,0.338770131079955,42
B_fixed_sobel_edges,0.003154574132490455,0.10600945307223057,0.06666666666665251,0.2586490939042351,28.067536833365594,64.0,0.1,0.13132825692565084,0.14676792965085272,0.16187982053979325,0.1900434312960669,42
B_fixed_sobel_edges,0.0,0.01862745098038759,0.009688934217233634,0.24050632911240188,46.2467135632956,78.37090595668859,0.1,0.0219844063698247,0.02510518876462703,0.026158919684923416,0.027162977840399984,42
B_fixed_sobel_edges,0.01632140615190438,0.2208302986161368,0.13535714285711867,0.5992094861655343,32.584145712856866,82.87068213922866,0.1,0.26937168464003897,0.3022680019458015,0.3301539181891933,0.36520215996995203,42
B_fixed_sobel_edges,0.06581059390045513,0.3399780941949244,0.2157053509381215,0.8020671834621178,20.568257310828933,65.35288285346834,0.1,0.40261512152063017,0.44224940829421006,0.4756355928577091,0.5389379628511588,42
B_fixed_sobel_edges,0.12448474855724465,0.3421346225362164,0.2197452229299013,0.7722439843308493,18.075693031793378,65.38424802244614,0.1,0.4130016496647244,0.4579369268062015,0.49531053178876167,0.5553255114459684,42
B_fixed_sobel_edges,0.10933147632308171,0.4304342321812343,0.30303030303024897,0.7426823940582163,15.02461232734301,56.40034346112883,0.1,0.5164988247730555,0.559382226921296,0.5901182133819038,0.6414820191790654,42
B_fixed_sobel_edges,0.052281789986684854,0.26725274725271786,0.1579220779220574,0.8685714285708082,26.02943925023824,68.98115081467823,0.1,0.3261448698247482,0.36178274730707904,0.38945827201425054,0.4371828695588168,42
B_fixed_sobel_edges,0.05737373737371419,0.34178195904810826,0.21645871302394273,0.8117770767608771,17.146708150797757,63.15694698404221,0.1,0.41385716732108724,0.46021383115820935,0.5053954946457692,0.581344470550099,42
B_fixed_sobel_edges,0.08798185941039094,0.3781725888324393,0.2562779497763577,0.7212003872213354,13.388909220992268,57.87054518492115,0.1,0.4686803807214891,0.5252683493658663,0.5694960688052375,0.6299045594834793,42
B_fixed_sobel_edges,0.0640078778926322,0.4502343017806091,0.3564856040367004,0.6108850457779191,12.331285370369486,58.826864463962934,0.1,0.560181499707508,0.6203844192602199,0.6599017050449804,0.7131398009159744,42
B_fixed_sobel_edges,0.054982817869388814,0.2376516083669823,0.14919443831380505,0.5837651122620174,24.334518860059113,75.04660873668439,0.1,0.28073246031646903,0.3052718183780564,0.33057886570064876,0.382363441318596,42
B_fixed_sobel_edges,0.020292207792199556,0.2207716517076325,0.13078304101641613,0.7077727952162124,31.275190300890472,83.45417486426562,0.1,0.24458302447403207,0.25411871093712385,0.2621700455855698,0.29040254962774614,42
B_fixed_sobel_edges,0.017101710171009404,0.18055555555553096,0.10538865045301138,0.6296296296290317,34.10255652360549,86.95371951272327,0.1,0.21579015042102823,0.2377508435422392,0.25616672897857856,0.2971985381147268,42
B_fixed_sobel_edges,0.0,0.011686143572619084,0.005914160189252126,0.48611111110435956,60.61597560056116,103.70583033415247,0.1,0.017032317707768724,0.022019651922185107,0.025354164194039623,0.028647568259560423,42
B_fixed_sobel_edges,0.16962220508853537,0.19660602354377057,0.11402730980668309,0.7128603104204957,29.729552813382917,85.96365448368483,0.1,0.23456682636699458,0.2620815655238674,0.2850409545588067,0.33190356428452156,42
B_fixed_sobel_edges,0.16046758767260336,0.2625250501001712,0.15724193118162746,0.7944743935304619,25.459425963760513,74.46172350299969,0.1,0.3146279567971003,0.34988475414422493,0.3809112499614655,0.43023134060222956,42
B_fixed_sobel_edges,0.10236600675996989,0.3032529990273097,0.184532421412576,0.850303030302515,23.563153067660522,67.84389009495466,0.1,0.3613203805665016,0.3958487987651026,0.4292944940331685,0.47909581879938584,42
B_fixed_sobel_edges,0.05731343283578668,0.24310611074341018,0.14347090222625394,0.7956678700355266,25.44884303916017,69.18270803328994,0.1,0.302851055798163,0.3440836809994666,0.3809021919343816,0.438186254232734,42
B_fixed_sobel_edges,0.17712811693887484,0.2643555933644976,0.15597942025346268,0.8662020905917309,24.878007447197064,67.0,0.1,0.3287884647962969,0.3750674695776304,0.41017456326486984,0.4645472058089381,42
B_fixed_sobel_edges,0.13491635186177284,0.2628811777076416,0.15434480629724426,0.8857395925590029,23.122808947565254,59.07622195096772,0.1,0.3184552235247078,0.34866828058368887,0.3686264632520234,0.4086945839802353,42
B_fixed_sobel_edges,0.0023923444976062247,0.11146752205291585,0.06057304717288805,0.6976160602249716,46.53759981894135,101.6070863670443,0.1,0.13318432277531705,0.15074187801863786,0.1684126507486574,0.20019607825117092,42
B_fixed_sobel_edges,0.10607028753986833,0.17931667048839953,0.10263814148837082,0.7089755213048876,39.301520611651526,96.17172127486359,0.1,0.21681552795599365,0.24988652501280056,0.2783866227407505,0.32714897326892994,42
B_fixed_sobel_edges,0.12825396825388682,0.18884957911428707,0.10886075949365556,0.7120515179386274,37.266768085861976,96.01249867226042,0.1,0.23186575613834212,0.26705059418292265,0.302890501873958,0.3617511517773116,42
B_fixed_sobel_edges,0.12453669384720198,0.22712070538154042,0.13767047548836386,0.6484374999994371,39.48411209278429,97.617365241309,0.1,0.2790704822758662,0.3159982269019106,0.3464253436943385,0.38655961907548386,42
B_fixed_sobel_edges,0.1331747919142293,0.1982758620689248,0.11789113985840421,0.6232258064508087,46.84979919798704,98.16516579654848,0.1,0.23033925642806646,0.2478587812068984,0.26094753361672024,0.27458412273626515,42
B_fixed_sobel_edges,0.007803790412481715,0.14888535031845157,0.08354430379745591,0.6833130328858912,38.813696643657366,81.9084855189009,0.1,0.1773939859884539,0.19536022790061572,0.20612006549436124,0.22776458148193368,42
B_fixed_sobel_edges,0.08854166666660902,0.20599054125062077,0.12415540540537919,0.6043165467619689,29.21201820908593,68.0,0.1,0.24745046514980154,0.2663143953174982,0.27918696546008026,0.31068307446549237,42
B_fixed_sobel_edges,0.12383900928787092,0.34690479794152457,0.2507110041565848,0.5628683693513935,18.240169082568656,67.45405760599104,0.1,0.43176150961469867,0.48548349038559524,0.5253792072083386,0.5672383795262713,42
B_fixed_sobel_edges,0.16726690676263814,0.3537768064471583,0.25253510140400687,0.5905152758775237,16.19457854565425,60.874703742073144,0.1,0.4279325972425435,0.4707344124461268,0.5044064211442032,0.5540646960171312,42
B_fixed_sobel_edges,0.1413255360623093,0.20610487868507615,0.13193052772208885,0.47079856972558354,19.39867358788036,60.23079310215244,0.1,0.2622317034288427,0.2974210952743333,0.3324738982293713,0.402434566041234,42
B_fixed_sobel_edges,0.11716621253400673,0.17076465820046327,0.10877796901891415,0.3969849246228662,25.549157770871126,67.62396025078685,0.1,0.22293358130693455,0.2630029255016119,0.2960110007346759,0.34227113265296194,42
B_fixed_sobel_edges,0.0,0.11745334796924305,0.07115938816225423,0.3361256544499098,32.19771665563014,68.30809251623728,0.1,0.1444672300729979,0.15603323014820325,0.16263655738067975,0.17904095635434622,42
B_fixed_sobel_edges,0.0,0.01934659609417424,0.010820743160471453,0.09122203098091011,46.968040306434645,112.2909164049857,0.1,0.036287416655358846,0.05071977309444285,0.07747827536289276,0.12889317716120596,42
B_fixed_sobel_edges,0.0059676044330750355,0.22965019433645423,0.14731443225528604,0.5206445115808053,25.697963529195096,89.15604041307763,0.1,0.2926791308213076,0.33640471914482223,0.3770672050541114,0.44471526666049743,42
B_fixed_sobel_edges,0.0391608391608209,0.25861464782148597,0.16277018085573255,0.6289772727269154,26.869516809489525,88.88531911640194,0.1,0.31890697100599114,0.361599093965283,0.39757727233729667,0.4626080890969981,42
B_fixed_sobel_edges,0.043046357615876225,0.2784779738326397,0.1788467468393187,0.6287262872625319,28.191522990983316,84.53401682163222,0.1,0.35443113115887065,0.4112291123091315,0.45399913883980364,0.5077648679058463,42
B_fixed_sobel_edges,0.026476578411391814,0.25640345056400043,0.15495668912413296,0.7425057647957398,30.586403521230185,76.87911791822951,0.1,0.3251181255147253,0.3773705925993002,0.4186934734778294,0.4731814838414169,42
B_fixed_sobel_edges,0.015624999999984741,0.04187919463086686,0.0219070355287148,0.4741641337371606,49.01435027878299,105.72226946592117,0.1,0.05201061741708617,0.063390092810821,0.07872291847029624,0.1081296492069297,42
B_fixed_sobel_edges,0.017699115044238,0.09648385935436259,0.054940549405486545,0.39566929133819323,47.783680905352256,103.47415124988598,0.1,0.11879968529495606,0.13746428269963085,0.15837829787096927,0.18558783521465086,42
B_fixed_sobel_edges,0.03250975292585662,0.16664146378343161,0.10525310410695218,0.3998548621187229,40.18855534457611,101.78899744078434,0.1,0.2077408967536554,0.2417614635886728,0.2647377991547476,0.2979840259609362,42
B_fixed_sobel_edges,0.04846335697396663,0.18643362463584595,0.11138736946790793,0.5714285714280856,36.28553061913947,83.45058418010026,0.1,0.22164077722614303,0.2464780015638847,0.27214672962245423,0.3081884461778046,42
B_fixed_sobel_edges,0.08340147179061047,0.10878938640130865,0.06158467893352204,0.46590909090842914,52.71367757516805,105.76199623304501,0.1,0.13050134520006912,0.14664228564110454,0.15986161726138381,0.18349249642264584,42
B_fixed_sobel_edges,0.0,0.08125068809863688,0.04311755082962805,0.7028571428558041,46.56712243202315,95.25807049676075,0.1,0.09510705110060463,0.10524995496421306,0.11269158661763842,0.1371353938643985,42
B_fixed_sobel_edges,0.04476418864904495,0.18394068465054678,0.10662033650327238,0.6693455797925725,35.70055212734473,83.283850340083,0.1,0.22261954710870038,0.24853485041553688,0.26875696197613635,0.30633421067435496,42
B_fixed_sobel_edges,0.0,0.12254627033088578,0.06934306569341965,0.5265060240957512,33.879300403491506,71.91415738296045,0.1,0.15849214557870844,0.18600906328973985,0.20698636288846042,0.2368544203556893,42
B_fixed_sobel_edges,0.10602409638541443,0.1439186546734173,0.08312627061213392,0.5356622998536599,34.42470686885256,69.34334835447885,0.1,0.17959698063658344,0.2020963279487919,0.22071672334843842,0.25054337065606846,42
B_fixed_sobel_edges,0.01009081735619567,0.16403162055333265,0.09277198211622713,0.7073863636353588,45.378486595923256,94.59067679421321,0.1,0.1986553854296774,0.21955727513711915,0.23538628912746445,0.2618906620425996,42
B_fixed_sobel_edges,0.08399366085571791,0.21649308519716295,0.12718154463387618,0.7270642201826525,35.9731599054846,81.41037660151629,0.1,0.2661225955397363,0.29561265134046355,0.31644714596789164,0.3536988108051557,42
B_fixed_sobel_edges,0.14301675977645642,0.17459774049979893,0.09978477792993547,0.6976744186036967,39.45606100960765,86.03051692098562,0.1,0.20972995588446022,0.23518955298726948,0.2603123614446093,0.2994510062333784,42
B_fixed_sobel_edges,0.06710726995421093,0.22766976613127252,0.13795458425812906,0.6510878323927066,25.033383369327446,69.64768445918115,0.1,0.28854443705627447,0.32561317575161663,0.3592273309927738,0.4150994449422046,42
B_fixed_sobel_edges,0.044031311154577285,0.20821757566892699,0.12484657197963793,0.62676056337973,26.526206342507503,74.92627758980754,0.1,0.2614807576848394,0.3016604581316081,0.3387048774927413,0.39278190810916574,42
B_fixed_sobel_edges,0.043802887008440115,0.2311443433029533,0.14259927797831073,0.6097770154368698,24.96047812279832,71.8348790318599,0.1,0.2914359289998586,0.33704657227579254,0.37473831073345415,0.44211841865249474,42
B_fixed_sobel_edges,0.018691588785035084,0.2308131784421575,0.1372904395106168,0.7240143369166977,30.26933349853542,78.73531463460229,0.1,0.2601845769585802,0.2775662967013145,0.29920318561604625,0.34433608373581737,42
B_fixed_sobel_edges,0.0,0.04860731840522976,0.02581206496518973,0.4158878504653463,50.01026343898274,90.55385138137417,0.1,0.05354335417161787,0.055661659588801184,0.05745703807406254,0.057464788676556765,42
B_fixed_sobel_edges,0.0,0.010962658444670955,0.005553627212772378,0.42105263157340717,66.7971174515108,121.65853853017218,0.1,0.01845144533253629,0.025923820318494956,0.033715630753818525,0.052720513635698456,42
B_fixed_sobel_edges,0.017832647462264862,0.12418734244392673,0.07149404216314215,0.47225025226995737,31.237374512836613,68.21655892896467,0.1,0.16271605799631447,0.1876685775171484,0.20405820670475025,0.23152775881183132,42
B_fixed_sobel_edges,0.0,0.19482710148999227,0.12854757929880753,0.402205455600463,20.328494353422894,53.594770300441354,0.1,0.2462459250304624,0.27799498241854737,0.3041531719499048,0.3565953264573012,42
B_fixed_sobel_edges,0.0025751072961362337,0.1462629808395281,0.10058338362500491,0.2679528402999636,20.3933575648439,51.858943094252766,0.1,0.18141250082268456,0.2080775978825731,0.2349733986788224,0.2856755833268046,42
